ZAF,2001,8.001304904,12.709,2.652,23.0,2.0,-0.679423158,1.48316101798605,37.56627620374416,3.5,1.662033428,2.452450823,0.195359686,3.705861428,12.73805382,2.168240253039845
ZAF,2002,7.558643099,13.225,2.624,23.0,1.0,-0.601339833,1.5293095587238599,38.04409648088765,3.0,1.596461284,2.42933252,0.196790558,3.72465795,12.76587023,2.183539983821372
ZAF,2003,8.462666127,13.63,2.608,25.0,1.0,-0.557015569,1.4688112381823,38.51255553998467,3.0,1.535491348,2.406655786,0.198786384,3.744976727,12.79522087,2.16587693325604
ZAF,2004,9.29664841,13.897,2.603,24.0,1.0,-0.516970101,1.3557285779782702,38.98441995235308,3.0,1.456671383,2.38445619,0.200680586,3.76094423,12.81870519,2.1493306949633637
ZAF,2005,8.501554037,13.994,2.603,26.0,1.0,-0.570291746,1.38376969035915,39.469949467887794,3.0,1.36950219,2.361737823,0.202211879,3.767503957,12.83175361,2.1539941401282783
ZAF,2006,9.028915995,13.897,2.607,27.0,1.0,-0.657484701,1.2907469827117501,39.97185616895696,3.0,1.302611645,2.354931093,0.203954666,3.76069618,12.82434999,2.168187911035695
ZAF,2007,9.300485429,13.624,2.61,28.0,1.0,-0.79733336,1.17751725288717,40.4914383928645,3.5,1.233589522,2.348366417,0.205882087,3.74469559,12.79762071,2.1846761053966093
ZAF,2008,9.8017514,13.206,2.611,28.0,1.0,-0.755957702,1.14584331442431,41.03526613853877,3.0,1.183788366,2.340137451,0.20800986,3.725575473,12.76435593,2.217769481900766
ZAF,2009,9.836548788,12.677,2.608,30.0,2.0,-0.732461851,1.21400204252781,41.61027706105895,3.0,1.12671208,2.333893066,0.209829604,3.708588743,12.73657285,2.2593270863651203
ZAF,2010,9.159361572,12.085,2.598,32.0,2.0,-0.717413518,1.1158082509221199,42.22025076457641,3.0,1.07444457,2.329957026,0.21079526,3.699950401,12.72439039,2.3123938953422423
ZAF,2011,8.97236304,11.483,2.582,33.0,2.0,-0.726485312,1.1032576755513799,42.8691787089169,3.0,1.022021605,2.297948496,0.211381564,3.699571265,12.72472818,2.370362148891139
ZAF,2012,8.813139537,10.918,2.561,34.0,2.0,-0.81886387,1.1327931119157,43.55324419457748,3.5,1.009158006,2.267800806,0.212119329,3.700293991,12.72637108,2.417913702867441
ZAF,2013,8.64127876,10.43,2.537,35.0,2.0,-0.787389524,1.12327426203249,44.25824629664741,3.0,1.017076031,2.24196656,0.212749314,3.703193287,12.73079011,2.42580701913032
ZAF,2014,8.947745186,10.044,2.511,33.0,2.0,-0.781815733,1.1094378828450702,44.964504694622825,3.0,1.048477668,2.215599575,0.213669596,3.708790224,12.73787496,2.393447246516674
ZAF,2015,8.339778791,9.769,2.484,37.0,1.7940597534179688,-0.90036766,1.09918207478519,45.657261208978724,3.33333333333333,1.084684935,2.19181846,0.214093981,3.717595237,12.74812418,2.328062523064073
ZAF,2016,8.355644942,9.599,2.457,36.0,1.7818717956542969,-1.001175382,1.0755295517852899,46.33098451062988,3.5,1.153400684,2.169113554,0.214410074,3.7297633,12.7614372,2.253040590593055
ZAF,2017,8.045629359,9.498,2.43,38.0,1.769683837890625,-1.061342789,1.04366339589233,46.987817062213026,3.66666666666667,1.309257339,2.471151351928711,0.21471805,3.745870851,12.77839356,2.183711353914421
ESP,1990,5.899721331,8.6,1.36,19.792327880859375,1.0,0.839804378,2.29330520898016,77.82180442095147,1.5,1.066220025,2.087051388,0.574380088,3.858486201,16.37056109,0.40087871221167976
ESP,1991,6.128055503,8.7,1.33,19.877655029296875,1.0,0.924614888,2.1291922311280302,78.02013455069678,1.0,1.067055143,2.082186437,0.582375229,3.789710868,16.3143218,0.48915036602403356
ESP,1992,6.334902878,8.5,1.31,19.9630126953125,1.0,0.737876909,2.04280367601027,78.40318156335096,1.5,1.056357985,2.077485369,0.590314338,3.724553882,16.2594028,0.5982708551454332
ESP,1993,6.100558856,8.6,1.26,20.04833984375,1.0,0.596775008,2.0118717370405,78.8107920871376,1.5,1.045991803,2.075198353,0.597923313,3.669752131,16.21446128,0.6269333097835857
ESP,1994,6.393482926,8.6,1.19,14.0,1.0,0.375427284,2.00133740218861,79.18690533397405,2.0,1.041946766,2.069418315,0.604525601,3.631978786,16.18225553,0.5843768236020819
ESP,1995,6.714185089,8.7,1.16,23.0,1.0,0.276575284,1.91702239465122,79.53718164344065,2.0,1.036371695,2.068125896,0.611023127,3.613516893,16.16224973,0.5495228751313005
ESP,1996,6.38471162,8.8,1.14,17.0,1.0,0.209060811,1.81443901615473,79.86915745635112,2.0,1.03403222,2.086685844,0.616610408,3.596280065,16.13755141,0.5245588124463275
ESP,1997,6.679499172,8.7,1.15,19.0,1.0,0.336077676,1.72281567944182,80.20460716001922,2.0,1.0401718,2.102658398,0.622585963,3.563348944,16.09905819,0.525729510167747
ESP,1998,6.865669688,9.0,1.13,17.0,1.0,0.532746632,1.7573199488612201,80.53721968604837,2.0,1.020760292,2.125797598,0.628657035,3.525653798,16.05257466,0.5203404258050546
ESP,1999,7.404504491,9.2,1.17,21.0,1.0,0.69568917,1.75523458900652,80.86431803620054,1.5,1.006221423,2.147767392,0.635241731,3.489747311,16.00690682,0.5117056635878143
ESP,2000,7.625862087,8.9,1.22,18.0,1.0,0.706506053,1.7255179883945801,81.29832464929859,1.5,1.011692347,2.169719589,0.641094036,3.467220164,15.97877521,0.5534056111767166
ESP,2001,7.583378736,8.8,1.23,20.0,1.0,0.580222232,1.6329968207134,81.94337639412662,2.0,1.006379261,2.189784083,0.646347637,3.448445956,15.96377962,0.8002258389688913
ESP,2002,7.955293052,8.8,1.25,17.0,1.0,0.370849323,1.45648669136567,83.02251923693491,3.0,1.004133713,2.210067993,0.651691976,3.422317704,15.95167346,1.661162209420899
ESP,2003,7.923850978,9.1,1.3,16.0,1.0,0.396120971,1.4204091741840401,84.50881392600309,2.5,0.991852295,2.232450526,0.657759387,3.395532115,15.95082105,2.1280671647721205
ESP,2004,8.172365031,8.6,1.31,19.0,1.0,0.504837626,1.42692879199461,85.98480508033174,2.5,1.000187185,2.250732561,0.664298021,3.373110087,15.95200728,2.042762099446718
ESP,2005,8.377431498,8.8,1.33,22.0,1.0,0.610570685,1.38239415581485,87.46549720491294,2.0,0.995629694,2.275668837,0.670520729,3.358963377,15.95086222,2.0017576170627143
ESP,2006,8.055337154,8.3,1.36,21.0,1.0,0.677771784,1.36436554911139,88.97614934466311,2.0,0.993221141,2.270464307,0.679390195,3.362960776,15.97022248,1.9992081028344255
ESP,2007,8.10976681,8.5,1.38,22.0,1.0,0.681690622,1.35646234711655,90.61490052293081,2.5,0.995188828,2.268710396,0.690879841,3.386967716,16.01749876,2.157701090347765
ESP,2008,7.315351487,8.4,1.45,23.0,1.0,0.791329278,1.35943111827813,92.12932237369687,2.5,0.996042015,2.264872249,0.702687524,3.416201479,16.07105547,1.8984465233298922
ESP,2009,6.395724255,8.3,1.38,24.0,1.0,1.114149657,1.34610658244459,92.97506517466812,2.0,0.990779241,2.259491027,0.712881733,3.441261696,16.11334788,1.1853779023685578
ESP,2010,6.067232352,8.2,1.37,24.0,1.0,1.408245901,1.37682006781166,93.15193096138077,1.5,0.984301807,2.260392089,0.719541995,3.454534437,16.13329556,0.7566078932748853
ESP,2011,6.066936239,8.3,1.34,23.0,1.0,1.521917292,1.3235576846725101,93.50783588061135,1.5,0.978065607,2.263556162,0.723787691,3.460589669,16.13235422,0.6493894603154821
ESP,2012,5.960024668,8.6,1.32,24.0,1.0,1.571123668,1.4117040050393599,93.50683712840608,1.5,0.983148422,2.264459582,0.726458442,3.47057474,16.13896207,0.35558183003649496
ESP,2013,5.411048213,8.3,1.27,27.0,1.0,1.626534876,1.2661381134511,93.2009456028468,1.0,0.982603197,2.262467991,0.729312639,3.48088208,16.143881,-0.03532948576084285
ESP,2014,5.485505523,8.5,1.32,28.0,1.0,1.554567873,1.24761519338614,92.9227364506907,1.5,0.971226522,2.265773519,0.732196081,3.491549703,16.14977438,-0.004941594246866403
ESP,2015,5.856484489,9.1,1.33,28.0,0.8019294738769531,1.432332097,1.26662165349415,92.95268301431236,1.5,0.948102867,2.26851147,0.733379421,3.506859465,16.1579878,0.21932548266905613
ESP,2016,5.63105816,8.8,1.34,28.0,0.7897415161132812,1.270750058,1.1327418361500399,93.04827900705287,2.0,0.915306455,2.27068851,0.733354136,3.522660875,16.16912517,0.38191008681976574
ESP,2017,6.071105801,9.0,1.34,28.0,0.7775535583496094,1.191515174,1.22599306021766,93.26780444009064,2.0,0.898425731,2.2090330123901367,0.730626189,3.538359291,16.17664186,0.5357990847432259
LKA,1990,0.22097493,6.5,2.483,61.730621337890625,3.0,-2.836462913,2.32848743256346,276.28405357997127,5.0,5.809626605,1.541220123,0.106287388,3.735259626,12.66467191,1.1858917459841032
LKA,1991,0.235867544,6.575,2.433,61.815948486328125,2.0,-2.553731926,3.082087848635,279.6321001435178,4.5,5.665605955,1.541106383,0.107457038,3.780433918,12.6496299,1.1235692283607879
LKA,1992,0.287812876,6.703,2.39,61.90130615234375,2.0,-2.363325451,3.3676399009600697,282.83879763992985,4.5,5.77278857,1.546138408,0.108437625,3.814670446,12.62987656,1.0537894557644727
LKA,1993,0.277523847,6.884,2.353,61.98663330078125,2.0,-2.095093215,3.43178565351856,285.83675649816615,4.5,5.96563677,1.546926091,0.109485154,3.838095789,12.5977264,0.9733038921182874
LKA,1994,0.30034686,7.1,2.32,43.0,2.0,-1.958851561,3.72933805803649,288.5421304417158,3.5,6.128129976,1.548058681,0.110951108,3.853167082,12.56093594,0.8554422986221684
LKA,1995,0.318707694,7.308,2.291,41.0,3.0,-2.065287374,5.8611322427415296,290.90913729867646,4.5,5.994647268,1.552379957,0.112420251,3.857781661,12.51747581,0.7357552784980859
LKA,1996,0.379388308,7.451,2.268,46.0,3.0,-2.071156119,5.51978316113981,292.89248923616645,4.5,6.07693156,1.552441173,0.114277341,3.844467626,12.45665787,0.5927261892158406
LKA,1997,0.406979538,7.488,2.252,54.0,3.0,-1.930532305,4.63060207374592,294.5447297081805,4.0,6.230262371,1.553487296,0.115643608,3.802520301,12.36986562,0.48117227932195256
LKA,1998,0.416586948,7.398,2.242,50.0,3.0,-1.854205238,4.64346408117958,296.03889331845,4.0,6.083431382,1.553679548,0.117706314,3.748261068,12.27481475,0.4191128958597566
LKA,1999,0.45623896,7.189,2.239,58.0,3.0,-1.844966759,4.0301638395602,297.6125657789826,4.0,6.068082345,1.555053486,0.119479581,3.693832389,12.18373851,0.44867957311223866
LKA,2000,0.539551181,6.89,2.24,70.0,3.0,-1.930232035,5.03387296841704,299.43551267740395,4.5,5.87221009,1.554611516,0.121112053,3.650832222,12.11481884,0.523632054275275
LKA,2001,0.546039052,6.552,2.246,74.0,3.0,-1.710190399,4.28699058949232,301.57439004943393,4.0,5.727823242,1.550412838,0.122497722,3.620191536,12.07007535,0.6301160200735129
LKA,2002,0.574348647,6.236,2.254,63.0,2.0,-1.269109068,3.3425894402143697,303.978344761601,3.0,5.565290375,1.544209552,0.124200614,3.591254368,12.03865673,0.7068256061771909
LKA,2003,0.569968939,5.989,2.263,52.0,2.0,-1.013163114,2.86891182725842,306.55456864933825,3.0,5.394651121,1.539807477,0.125490844,3.568743307,12.01727292,0.7621460611431461
LKA,2004,0.626978705,5.831,2.271,53.0,2.0,-1.054877093,2.99735847919569,309.1556848987402,3.5,3.909121363,1.532277357,0.127251058,3.547071228,11.99614676,0.7630828591993261
LKA,2005,0.611291382,5.766,2.276,56.0,2.0,-1.437215258,2.6395333951407,311.67258810397067,4.5,4.925961766,1.528694603,0.128657413,3.530024364,11.96361781,0.7234295917259731
LKA,2006,0.599571228,5.779,2.278,58.0,3.0,-2.023781083,2.7987735990308598,314.0802423855844,5.0,4.545784355,1.529243511,0.130167199,3.513483574,11.9175578,0.6875331951850088
LKA,2007,0.613368315,5.832,2.275,63.0,3.0,-2.062151427,3.2606083570291697,316.40956785201723,5.0,4.359857523,1.527582892,0.132115933,3.499119277,11.87208127,0.6513721957320708
LKA,2008,0.601018614,5.896,2.269,67.0,3.0,-2.027154082,3.7121696826023705,318.6730027108914,4.5,3.979937938,1.52846229,0.134148881,3.485302709,11.82246608,0.6306855068626057
LKA,2009,0.644753614,5.961,2.259,70.0,3.0,-2.090357834,3.61866385346245,320.89791101897623,5.0,3.672937278,1.53090805,0.136389762,3.47519114,11.77703451,0.6135489803023194
LKA,2010,0.646107192,6.02,2.248,72.0,3.0,-1.849224342,2.70074764247987,323.1021687131239,4.5,3.557283984,1.530911858,0.138607532,3.466103386,11.73492337,0.5968104447479848
LKA,2011,0.732788083,6.076,2.237,71.0,3.0,-1.716034303,2.68315761113058,325.28575984691435,4.5,3.803471033,1.533760786,0.141358978,3.461685996,11.69649711,0.5912238899930685
LKA,2012,0.772391358,6.135,2.227,72.0,3.0,-1.480404408,2.15519943702546,325.7056290862701,4.0,3.744254396,1.537538423,0.143861054,3.456716945,11.65676104,0.04658651591690144
LKA,2013,0.7430762,6.204,2.22,74.0,3.0,-1.221514849,2.15404824896398,328.2570562908627,3.5,3.605891004,1.538912636,0.146334416,3.45254993,11.61883966,0.7912842618361511
LKA,2014,0.880494349,6.282,2.216,76.0,3.0,-1.06296287,2.41264701190051,331.3347153564025,3.66666666666667,3.592053597,1.541082789,0.149540369,3.449241605,11.58645296,1.0430567331678584
LKA,2015,0.999970923,6.368,2.213,76.0,2.574298858642578,-0.714016031,2.55280462978562,334.3964280019136,3.0,3.597424309,1.54562955,0.152627971,3.446116998,11.54961782,1.1281745386943642
LKA,2016,1.055399933,6.459,2.211,64.0,2.5621109008789062,-0.567712016,2.142560071302,338.1119438686015,3.0,3.601644073,1.549765527,0.155747584,3.444301145,11.51655554,1.4057982471989554
LKA,2017,1.108325816,6.554,2.206,61.0,2.5499229431152344,-0.526460575,2.14799913812899,341.9550310955191,3.0,3.587271303,1.5584745407104492,0.159144309,3.443329816,11.48308594,1.5281048955345107
SDN,1990,0.258965762,12.045,6.152,81.19158935546875,3.0,-2.668887056,4.81332473594827,104.9100025322964,4.0,0.404248162,1.320524944,0.113338963,3.755410185,17.09892217,7.671681956518324
SDN,1991,0.233936237,11.929,6.091,81.27691650390625,3.0,-2.881158195,4.992301345819341,106.49267944804615,4.5,0.42400787,1.321713063,0.11288508,3.765345015,17.1198403,7.834843104108642
SDN,1992,0.201590712,11.801,6.028,81.36227416992188,3.0,-3.088229636,4.3893635177683406,108.07535636379589,5.0,0.439271771,1.321079907,0.112553147,3.773230776,17.13085141,7.925413965382852
SDN,1993,0.133969846,11.655,5.964,81.44760131835938,3.0,-3.116994543,4.921118422943191,109.65803327954518,5.0,0.448854027,1.322033364,0.112925245,3.779851967,17.13198641,7.000490831131165
SDN,1994,0.177488625,11.49,5.897,88.0,3.0,-3.034554388,3.89783506504326,111.24071019529492,5.0,0.471429916,1.321989514,0.112639112,3.784488651,17.12432816,3.696845902631228
SDN,1995,0.17816083,11.308,5.829,76.0,3.0,-2.9291632,1.66798422244204,112.82338711104467,4.5,0.47916386,1.323354088,0.112698652,3.785723232,17.10970754,3.3536779957305742
SDN,1996,0.178719521,11.11,5.758,80.0,3.0,-2.889635482,1.26931409320392,114.40606402679441,4.5,0.484794137,1.325150355,0.112955459,3.786379461,17.07837098,2.9751231586624605
SDN,1997,0.213116721,10.903,5.686,85.0,3.0,-2.923166237,0.954304906614448,115.98874094254415,4.5,0.489085097,1.328911881,0.113672489,3.786181101,17.01739717,2.6804133088732285
SDN,1998,0.180497872,10.691,5.614,85.0,3.0,-3.024163078,2.37966073878893,117.5714178582939,4.5,0.496284717,1.331672384,0.11473612,3.786155244,16.94497866,2.503404331768015
SDN,1999,0.191276279,10.477,5.542,85.0,3.0,-3.126279521,4.00978609546617,119.15409477404364,5.0,0.510215443,1.332630637,0.115775593,3.787262032,16.86076519,2.4818610667380954
SDN,2000,0.202894218,10.263,5.471,85.0,3.0,-3.230016399,4.79142088157686,120.73677168979339,5.0,0.521743275,1.337108756,0.116574618,3.786425501,16.78489021,2.569566359467902
SDN,2001,0.227746175,10.047,5.402,85.0,3.0,-3.237350939,2.94404491102975,122.31944860554313,5.0,0.529859793,1.338768635,0.117880522,3.78548179,16.69902014,2.6829839937978237
SDN,2002,0.282852826,9.829,5.334,87.0,3.0,-3.165182382,3.2738003511599403,123.90212552129287,4.5,0.527308432,1.341866877,0.119374238,3.786152497,16.59781909,2.751944820185166
SDN,2003,0.307947861,9.61,5.268,84.0,3.0,-3.189082229,2.25618439439824,125.48480243704262,5.0,0.524372992,1.345793182,0.121075478,3.786201858,16.49517173,2.7611813621489025
SDN,2004,0.379432009,9.39,5.204,85.0,3.0,-3.146117417,5.78262016066383,127.06747935279236,5.0,0.5245919,1.347094481,0.122846784,3.787313002,16.40221304,2.688249180327407
SDN,2005,0.3549984,9.17,5.143,86.0,3.0,-3.103444484,4.39231199033622,128.6501562685421,5.0,0.567974508,1.351899764,0.124584878,3.786391274,16.32656188,2.5664683747730144
SDN,2006,0.379765232,8.951,5.085,85.0,3.0,-3.090789337,4.60027134346932,130.23283318429185,5.0,0.580152372,1.359551546,0.126321982,3.786523008,16.26677389,2.437083718635114
SDN,2007,0.437194041,8.734,5.03,81.0,3.0,-3.070903596,5.2880464197560295,131.8155101000416,5.0,0.596346912,1.365268134,0.128089754,3.787124778,16.21757004,2.344458603276595
SDN,2008,0.452170042,8.521,4.977,78.0,3.0,-3.050235013,5.92008238209795,133.39818701579088,5.0,0.61598691,1.374535342,0.130155513,3.786997629,16.17334592,2.3018415066894238
SDN,2009,0.46210193,8.315,4.926,78.0,3.0,-2.905922312,5.98457869666394,134.98086393154063,5.0,0.630687716,1.381650679,0.132055336,3.786401078,16.1389334,2.387702992077311
SDN,2010,0.463195054,8.122,4.876,76.0,3.0,-2.842734986,3.521089989677421,136.56354084729037,5.0,0.645791597,1.392076117,0.134234935,3.785771371,16.1174388,2.5187623851279612
SDN,2011,0.444881289,7.946,4.824,78.0,3.0,-2.819642072,3.4635407514724648,138.1462177630401,5.0,0.660306665,1.393841699,0.136002246,3.785559713,16.10096972,2.658603361677124
SDN,2015,0.421676915,7.428,4.594,81.0,2.858379364013672,-2.602257429,2.79611577106418,144.4769254260391,5.0,0.751237406,1.407816176,0.14341345,3.78289608,16.07251187,3.0138780473426654
SDN,2016,0.441849235,7.34,4.532,85.0,2.84619140625,-2.557186608,2.95530541655243,146.05960234178883,5.0,0.764114877,1.41078085,0.144902107,3.781499924,16.07189237,3.0663092182951903
SDN,2017,0.449157561,7.261,4.469,86.0,2.834003448486328,-2.470596454,3.910878363484,147.64227925753858,4.66666666666667,0.792026626,1.3752355575561523,0.147024605,3.781450646,16.08171462,3.1223244476912
SUR,1990,4.337338664,7.256,3.267,26.43475341796875,2.0,-0.668970527,83292.62938066198,2.597230769230769,3.0,3.103629776,2.36208296,0.259084152,3.650847804,14.04785471,2.127881210648412
SUR,1991,4.935873136,7.24,3.231,26.52008056640625,2.0,-0.187286296,83292.57183142377,2.647467948717949,2.0,3.231765479,2.354726136,0.256523805,3.683105431,14.08145515,2.028346433004219
SUR,1992,4.882383156,7.232,3.195,26.605438232421875,2.0,0.152080263,83292.51428218557,2.6965064102564105,1.5,3.3260419,2.346623927,0.254418631,3.715075473,14.11083734,1.9475987076646273
SUR,1993,4.740091945,7.233,3.156,26.690765380859375,2.0,0.229682983,83292.45673294736,2.7437820512820514,2.0,3.412137176,2.338386657,0.253376747,3.742322919,14.13401129,1.8505204302447145
SUR,1994,4.671734796,7.242,3.115,43.0,2.0,0.338188507,83292.39918370916,2.7891346153846155,2.0,3.450574569,2.332944251,0.252378853,3.766253764,14.15805401,1.7514542240693216
SUR,1995,4.642570066,7.26,3.072,45.0,2.0,0.470173386,83292.34163447095,2.832378205128205,2.0,3.393883283,2.325873576,0.251983218,3.786442192,14.17755147,1.6504298581748438
SUR,1996,4.626257788,7.291,3.03,31.0,2.0,0.633089002,83292.28408523275,2.8731602564102565,1.5,3.29055486,2.326593414,0.252464265,3.803386023,14.19234201,1.5417078239667106
SUR,1997,4.614380727,7.33,2.99,31.0,2.0,0.757387815,83292.22653599454,2.9112884615384615,2.0,3.332227805,2.333200233,0.253338263,3.816166262,14.20187617,1.428567020395382
SUR,1998,4.558289583,7.374,2.955,31.0,2.0,0.954231118,83292.16898675634,2.9476346153846156,1.0,3.348101056,2.335995986,0.253441705,3.830068978,14.20782282,1.352369388082264
